 Cycle "Average State" "Average Threshold"  Clusters
  3290    0.0623    0.2602      3067
  3291   -0.0055    0.2401      3283
  3292   -0.0679    0.1898      3589
  3293   -0.1137    0.1184      3652
  3294   -0.1476    0.0367      3155
  3295   -0.1737   -0.0558      3682
  3296   -0.1783   -0.1488      3678
  3297   -0.1494   -0.2172      3332
  3298   -0.0990   -0.2542      3096
  3299   -0.0321   -0.2533      3000
  3300    0.0397   -0.2141      2997
  3301    0.1042   -0.1460      2668
  3302    0.1449   -0.0632      2855
  3303    0.1666    0.0282      3388
  3304    0.1752    0.1192      2904
  3305    0.1644    0.2007      2154
  3306    0.1265    0.2567      2158
  3307    0.0620    0.2741      2728
  3308   -0.0133    0.2502      3408
  3309   -0.0866    0.1885      3504
  3310   -0.1424    0.1032      3773
  3311   -0.1760    0.0067      3618
  3312   -0.1889   -0.0902      3359
  3313   -0.1804   -0.1801      3251
  3314   -0.1555   -0.2506      3326
  3315   -0.1051   -0.2919      3118
  3316   -0.0314   -0.2888      3073
  3317    0.0490   -0.2435      3135
  3318    0.1194   -0.1676      2925
  3319    0.1723   -0.0676      2559
  3320    0.1969    0.0382      2798
  3321    0.1937    0.1352      3016
  3322    0.1736    0.2177      2823
  3323    0.1384    0.2790      2155
  3324    0.0815    0.3069      2151
  3325    0.0014    0.2880      2921
  3326   -0.0806    0.2260      3578
  3327   -0.1502    0.1333      3916
  3328   -0.1959    0.0226      4005
  3329   -0.2094   -0.0866      3573
  3330   -0.1941   -0.1792      3129
  3331   -0.1593   -0.2518      2853
  3332   -0.1150   -0.2988      3127
  3333   -0.0542   -0.3122      3258
  3334    0.0283   -0.2793      3194
  3335    0.1123   -0.2018      2948
  3336    0.1754   -0.0981      2729
  3337    0.2112    0.0182      2321
  3338    0.2097    0.1252      2689
  3339    0.1824    0.2100      2929
  3340    0.1407    0.2722      2892
  3341    0.0899    0.3039      2210
  3342    0.0197    0.2996      2398
  3343   -0.0620    0.2488      3490
  3344   -0.1427    0.1567      3959
  3345   -0.1983    0.0431      4083
  3346   -0.2141   -0.0719      3768
  3347   -0.1970   -0.1681      3010
  3348   -0.1630   -0.2410      2745
  3349   -0.1189   -0.2900      2871
  3350   -0.0654   -0.3082      3332
  3351    0.0076   -0.2872      3439
  3352    0.0922   -0.2198      3072
  3353    0.1676   -0.1168      2691
  3354    0.2112    0.0018      2299
  3355    0.2124    0.1099      2268
  3356    0.1850    0.1951      2838
  3357    0.1413    0.2563      3280
  3358    0.0904    0.2877      2813
  3359    0.0303    0.2899      2221
  3360   -0.0494    0.2459      2880
  3361   -0.1276    0.1611      3977
  3362   -0.1858    0.0511      4093
  3363   -0.2134   -0.0645      3787
  3364   -0.2004   -0.1618      3194
  3365   -0.1623   -0.2350      2944
  3366   -0.1097   -0.2765      2706
  3367   -0.0549   -0.2916      3024
  3368    0.0039   -0.2749      3626
  3369    0.0803   -0.2162      3340
  3370    0.1560   -0.1182      2532
  3371    0.2029   -0.0043      2327
  3372    0.2126    0.1068      1970
  3373    0.1832    0.1941      2436
  3374    0.1342    0.2495      3057
  3375    0.0822    0.2752      3444
  3376    0.0276    0.2756      2751
  3377   -0.0317    0.2455      2456
  3378   -0.1069    0.1737      3548
  3379   -0.1742    0.0667      4306
  3380   -0.2065   -0.0448      3846
  3381   -0.2011   -0.1467      3380
  3382   -0.1639   -0.2194      2976
  3383   -0.1096   -0.2624      2872
  3384   -0.0556   -0.2745      2705
  3385   -0.0002   -0.2611      3361
  3386    0.0632   -0.2129      3763
  3387    0.1359   -0.1276      3000
  3388    0.1911   -0.0157      2264
  3389    0.2072    0.0953      2048
  3390    0.1852    0.1839      2222
  3391    0.1376    0.2396      2965
  3392    0.0794    0.2640      3375
  3393    0.0251    0.2633      3398
  3394   -0.0298    0.2352      2642
  3395   -0.0934    0.1712      2895
  3396   -0.1613    0.0746      3960
  3397   -0.2046   -0.0383      3963
  3398   -0.2047   -0.1428      3399
  3399   -0.1724   -0.2220      3196
  3400   -0.1136   -0.2643      2804
  3401   -0.0524   -0.2747      2777
  3402    0.0018   -0.2594      2944
  3403    0.0577   -0.2150      3674
  3404    0.1181   -0.1420      3560
  3405    0.1776   -0.0366      2295
  3406    0.2073    0.0750      2035
  3407    0.1928    0.1672      2157
  3408    0.1476    0.2312      2634
  3409    0.0870    0.2603      3340
  3410    0.0271    0.2594      3602
  3411   -0.0270    0.2328      3264
  3412   -0.0811    0.1798      2707
  3413   -0.1388    0.0965      3195
  3414   -0.1882   -0.0086      4217
  3415   -0.2004   -0.1133      3420
  3416   -0.1790   -0.1967      3097
  3417   -0.1255   -0.2469      2972
  3418   -0.0638   -0.2641      2920
  3419   -0.0016   -0.2493      2833
  3420    0.0507   -0.2107      3220
  3421    0.1004   -0.1461      3638
  3422    0.1552   -0.0550      2851
  3423    0.1918    0.0495      1877
  3424    0.1911    0.1456      2159
  3425    0.1584    0.2170      2390
  3426    0.1029    0.2565      2966
  3427    0.0399    0.2605      3446
  3428   -0.0246    0.2329      3735
  3429   -0.0808    0.1787      3227
  3430   -0.1304    0.1022      2895
  3431   -0.1755    0.0012      3719
  3432   -0.1970   -0.1032      3955
  3433   -0.1801   -0.1906      3012
  3434   -0.1373   -0.2502      2935
  3435   -0.0801   -0.2740      3143
  3436   -0.0144   -0.2653      3266
  3437    0.0480   -0.2259      3051
  3438    0.1065   -0.1591      3323
  3439    0.1514   -0.0728      3379
  3440    0.1907    0.0329      2166
  3441    0.1988    0.1368      1915
  3442    0.1677    0.2150      2360
  3443    0.1132    0.2610      2641
  3444    0.0489    0.2683      3173
  3445   -0.0171    0.2414      3595
  3446   -0.0798    0.1862      4098
  3447   -0.1296    0.1092      3345
  3448   -0.1688    0.0143      3090
  3449   -0.1912   -0.0890      3814
  3450   -0.1814   -0.1786      3237
  3451   -0.1391   -0.2402      2653
  3452   -0.0808   -0.2682      2999
  3453   -0.0118   -0.2577      3157
  3454    0.0578   -0.2108      3411
  3455    0.1157   -0.1380      3006
  3456    0.1601   -0.0477      3288
  3457    0.1866    0.0534      2764
  3458    0.1949    0.1538      1756
  3459    0.1676    0.2326      2223
  3460    0.1156    0.2760      2516
  3461    0.0449    0.2838      2908
  3462   -0.0292    0.2518      3521
  3463   -0.0954    0.1884      3895
  3464   -0.1482    0.0987      4070
  3465   -0.1822   -0.0042      3239
  3466   -0.1988   -0.1087      3237
  3467   -0.1881   -0.2021      3433
  3468   -0.1514   -0.2700      2739
  3469   -0.0887   -0.2995      2891
  3470   -0.0154   -0.2902      3115
  3471    0.0630   -0.2397      3331
  3472    0.1307   -0.1567      3268
  3473    0.1780   -0.0556      2902
  3474    0.2049    0.0536      2858
  3475    0.2092    0.1591      2057
  3476    0.1882    0.2478      1757
  3477    0.1360    0.3043      2532
  3478    0.0650    0.3184      2725
  3479   -0.0127    0.2912      3391
  3480   -0.0886    0.2285      3740
  3481   -0.1541    0.1348      3962
  3482   -0.1991    0.0239      3928
  3483   -0.2180   -0.0904      3254
  3484   -0.2092   -0.1934      3057
  3485   -0.1745   -0.2720      2931
  3486   -0.1130   -0.3144      2576
  3487   -0.0420   -0.3180      3196
  3488    0.0367   -0.2795      3528
  3489    0.1101   -0.2049      3483
  3490    0.1731   -0.1016      3158
  3491    0.2136    0.0162      2727
  3492    0.2235    0.1317      2390
  3493    0.2037    0.2294      1804
  3494    0.1579    0.2977      2114
  3495    0.0896    0.3280      2887
  3496    0.0108    0.3144      2938
  3497   -0.0668    0.2617      3618
  3498   -0.1402    0.1725      3981
  3499   -0.2011    0.0555      4283
  3500   -0.2273   -0.0664      3845
  3501   -0.2214   -0.1772      2854
  3502   -0.1888   -0.2628      2732
  3503   -0.1290   -0.3144      2667
  3504   -0.0595   -0.3263      2725
  3505    0.0175   -0.3002      3494
  3506    0.0958   -0.2335      3527
  3507    0.1681   -0.1308      3416
  3508    0.2198   -0.0072      2679
  3509    0.2321    0.1137      2432
  3510    0.2127    0.2160      2077
  3511    0.1653    0.2894      1757
  3512    0.0988    0.3225      2630
  3513    0.0273    0.3174      3016
  3514   -0.0490    0.2743      3212
  3515   -0.1224    0.1917      3939
  3516   -0.1889    0.0812      4443
  3517   -0.2274   -0.0442      4318
  3518   -0.2247   -0.1574      3100
  3519   -0.1942   -0.2481      2572
  3520   -0.1403   -0.3074      2809
  3521   -0.0706   -0.3256      2315
  3522    0.0081   -0.3021      2948
  3523    0.0894   -0.2386      3736
  3524    0.1599   -0.1377      3535
  3525    0.2107   -0.0183      2952
  3526    0.2300    0.1035      2403
  3527    0.2139    0.2096      2459
  3528    0.1719    0.2845      1923
  3529    0.1097    0.3258      2099
  3530    0.0340    0.3242      3118
  3531   -0.0393    0.2857      3093
  3532   -0.1159    0.2084      3589
  3533   -0.1873    0.0990      4454
  3534   -0.2280   -0.0272      4602
  3535   -0.2331   -0.1473      3563
  3536   -0.2009   -0.2407      2323
  3537   -0.1490   -0.3029      2634
  3538   -0.0817   -0.3292      2736
  3539   -0.0004   -0.3085      2635
  3540    0.0782   -0.2486      3437
  3541    0.1556   -0.1521      3762
  3542    0.2171   -0.0266      3047
  3543    0.2431    0.1025      2257
  3544    0.2270    0.2119      2545
  3545    0.1790    0.2870      2528
  3546    0.1190    0.3311      1976
  3547    0.0452    0.3364      2448
  3548   -0.0367    0.2988      3112
  3549   -0.1142    0.2222      3340
  3550   -0.1851    0.1128      4238
  3551   -0.2379   -0.0184      4794
  3552   -0.2514   -0.1494      4437
  3553   -0.2176   -0.2524      2774
  3554   -0.1600   -0.3170      2129
  3555   -0.0891   -0.3437      2756
  3556   -0.0101   -0.3280      2798
  3557    0.0692   -0.2724      2779
  3558    0.1473   -0.1786      3535
  3559    0.2129   -0.0566      3396
  3560    0.2508    0.0804      2575
  3561    0.2493    0.2040      2134
  3562    0.2033    0.2949      2682
  3563    0.1346    0.3467      2396
  3564    0.0583    0.3581      2176
  3565   -0.0252    0.3258      2898
  3566   -0.1073    0.2513      3386
  3567   -0.1813    0.1410      3765
  3568   -0.2380    0.0074      4585
  3569   -0.2585   -0.1284      4653
  3570   -0.2378   -0.2428      3599
  3571   -0.1833   -0.3225      2321
  3572   -0.1127   -0.3630      2446
  3573   -0.0309   -0.3603      2995
  3574    0.0541   -0.3119      2858
  3575    0.1414   -0.2196      3331
  3576    0.2148   -0.0912      3518
  3577    0.2627    0.0553      2847
  3578    0.2696    0.1947      2204
  3579    0.2310    0.3024      2327
  3580    0.1590    0.3644      2681
  3581    0.0800    0.3833      2429
  3582   -0.0048    0.3576      2468
  3583   -0.0937    0.2893      3325
  3584   -0.1761    0.1794      3478
  3585   -0.2442    0.0412      4252
  3586   -0.2832   -0.1115      4796
  3587   -0.2688   -0.2441      4028
  3588   -0.2116   -0.3395      2781
  3589   -0.1333   -0.3877      2138
  3590   -0.0484   -0.3914      2611
  3591    0.0396   -0.3482      3000
  3592    0.1276   -0.2621      2853
  3593    0.2067   -0.1377      3308
  3594    0.2644    0.0091      3049
  3595    0.2835    0.1581      2223
  3596    0.2514    0.2775      2233
  3597    0.1866    0.3544      2708
  3598    0.1035    0.3843      2718
  3599    0.0189    0.3732      2328
  3600   -0.0646    0.3200      2912
  3601   -0.1537    0.2214      3566
  3602   -0.2255    0.0914      3693
  3603   -0.2741   -0.0600      4478
  3604   -0.2792   -0.2028      4500
  3605   -0.2352   -0.3106      3482
  3606   -0.1613   -0.3730      2442
  3607   -0.0739   -0.3881      2385
  3608    0.0161   -0.3587      2928
  3609    0.1095   -0.2827      2770
  3610    0.1948   -0.1621      2766
  3611    0.2565   -0.0193      3075
  3612    0.2839    0.1323      2709
  3613    0.2689    0.2659      2262
  3614    0.2122    0.3588      2423
  3615    0.1259    0.4020      2841
  3616    0.0343    0.3958      2605
  3617   -0.0552    0.3458      2486
  3618   -0.1486    0.2491      3539
  3619   -0.2255    0.1168      3806
  3620   -0.2779   -0.0365      4005
  3621   -0.2897   -0.1852      4224
  3622   -0.2587   -0.3082      4117
  3623   -0.1877   -0.3856      2997
  3624   -0.0948   -0.4097      2256
  3625    0.0019   -0.3844      2661
  3626    0.0993   -0.3116      3148
  3627    0.1895   -0.1959      2476
  3628    0.2609   -0.0483      2495
  3629    0.2975    0.1100      2623
  3630    0.2886    0.2557      2491
  3631    0.2378    0.3654      2418
  3632    0.1547    0.4222      2871
  3633    0.0538    0.4240      3005
  3634   -0.0452    0.3761      2747
  3635   -0.1421    0.2814      3030
  3636   -0.2262    0.1453      3878
  3637   -0.2875   -0.0129      3861
  3638   -0.3112   -0.1779      4186
  3639   -0.2840   -0.3153      4143
  3640   -0.2169   -0.4080      3682
  3641   -0.1182   -0.4436      2640
  3642   -0.0118   -0.4256      2405
  3643    0.0868   -0.3571      2905
  3644    0.1819   -0.2417      3040
  3645    0.2609   -0.0907      2428
  3646    0.3058    0.0756      2243
  3647    0.3069    0.2286      2163
  3648    0.2640    0.3519      2642
  3649    0.1846    0.4261      2974
  3650    0.0823    0.4431      3105
  3651   -0.0197    0.4077      2852
  3652   -0.1159    0.3240      2688
  3653   -0.2115    0.1952      3356
  3654   -0.2844    0.0345      4069
  3655   -0.3170   -0.1353      3890
  3656   -0.3033   -0.2856      3894
  3657   -0.2475   -0.3969      3695
  3658   -0.1582   -0.4542      3232
  3659   -0.0527   -0.4548      2613
  3660    0.0497   -0.4039      2799
  3661    0.1499   -0.3050      3096
  3662    0.2426   -0.1618      2757
  3663    0.3067    0.0094      1997
  3664    0.3256    0.1763      1951
  3665    0.2959    0.3179      2553
  3666    0.2229    0.4126      2889
  3667    0.1282    0.4537      3185
  3668    0.0228    0.4387      3209
  3669   -0.0834    0.3689      2841
  3670   -0.1812    0.2546      2961
  3671   -0.2670    0.0997      3849
  3672   -0.3218   -0.0757      4081
  3673   -0.3197   -0.2394      3714
  3674   -0.2691   -0.3626      3727
  3675   -0.1849   -0.4377      3712
  3676   -0.0813   -0.4529      3185
  3677    0.0225   -0.4169      2632
  3678    0.1231   -0.3296      2772
  3679    0.2158   -0.1980      2875
  3680    0.2904   -0.0342      2085
  3681    0.3227    0.1382      1729
  3682    0.3065    0.2877      2180
  3683    0.2495    0.3981      2842
  3684    0.1594    0.4562      3081
  3685    0.0484    0.4566      3412
  3686   -0.0629    0.3985      3152
  3687   -0.1626    0.2923      2887
  3688   -0.2435    0.1491      3160
  3689   -0.3054   -0.0212      4109
  3690   -0.3206   -0.1867      4056
  3691   -0.2893   -0.3245      3500
  3692   -0.2199   -0.4198      3565
  3693   -0.1219   -0.4594      3862
  3694   -0.0116   -0.4371      2986
  3695    0.0964   -0.3624      2509
  3696    0.1900   -0.2426      2796
  3697    0.2670   -0.0899      2482
  3698    0.3135    0.0808      1747
  3699    0.3120    0.2383      2084
  3700    0.2654    0.3598      2658
  3701    0.1857    0.4348      3093
  3702    0.0825    0.4500      3328
  3703   -0.0291    0.4078      3685
  3704   -0.1313    0.3163      3319
  3705   -0.2186    0.1861      3002
  3706   -0.2824    0.0258      3502
  3707   -0.3135   -0.1402      3733
  3708   -0.2983   -0.2860      3498
  3709   -0.2419   -0.3943      3557
  3710   -0.1544   -0.4484      3744
  3711   -0.0431   -0.4439      3752
  3712    0.0680   -0.3816      2786
  3713    0.1687   -0.2715      2492
  3714    0.2460   -0.1273      2350
  3715    0.2975    0.0375      1961
  3716    0.3107    0.1969      1785
  3717    0.2790    0.3292      2302
  3718    0.2062    0.4194      2927
  3719    0.1092    0.4511      3405
  3720   -0.0013    0.4223      3681
  3721   -0.1125    0.3396      3834
  3722   -0.2027    0.2149      3388
  3723   -0.2671    0.0652      3032
  3724   -0.3044   -0.0945      3238
  3725   -0.3044   -0.2463      3441
  3726   -0.2629   -0.3685      3503
  3727   -0.1845   -0.4417      3563
  3728   -0.0824   -0.4580      4000
  3729    0.0324   -0.4134      3650
  3730    0.1447   -0.3136      2585
