 Ciclo "Estado Médio" "Limiar Médio"  Aglomerados
   819    0.1541    0.2585      1152
   820    0.0971    0.2794      1702
   821    0.0248    0.2769      1955
   822   -0.0476    0.2520      2338
   823   -0.1080    0.2093      2517
   824   -0.1469    0.1585      2416
   825   -0.1679    0.1055      2051
   826   -0.1810    0.0493      1959
   827   -0.1944   -0.0107      2306
   828   -0.2058   -0.0747      2068
   829   -0.2069   -0.1364      1486
   830   -0.1994   -0.1947      1320
   831   -0.1781   -0.2462      1657
   832   -0.1434   -0.2836      2057
   833   -0.0880   -0.3012      2105
   834   -0.0169   -0.2954      2225
   835    0.0605   -0.2666      1837
   836    0.1262   -0.2186      1482
   837    0.1694   -0.1609      1736
   838    0.1939   -0.0990      2074
   839    0.2091   -0.0333      2526
   840    0.2186    0.0338      2056
   841    0.2192    0.0997      1442
   842    0.2058    0.1593      1425
   843    0.1859    0.2121      1332
   844    0.1605    0.2566      1052
   845    0.1250    0.2892      1135
   846    0.0679    0.3022      1531
   847   -0.0066    0.2900      1896
   848   -0.0841    0.2518      2421
   849   -0.1528    0.1952      2727
   850   -0.2007    0.1273      2671
   851   -0.2227    0.0565      2418
   852   -0.2258   -0.0126      2190
   853   -0.2173   -0.0752      2167
   854   -0.2047   -0.1337      1992
   855   -0.1870   -0.1868      1317
   856   -0.1658   -0.2336      1113
   857   -0.1409   -0.2723      1535
   858   -0.1029   -0.3005      2053
   859   -0.0481   -0.3076      2246
   860    0.0255   -0.2894      2402
   861    0.1059   -0.2455      2138
   862    0.1786   -0.1798      1630
   863    0.2259   -0.1031      1611
   864    0.2441   -0.0267      1830
   865    0.2392    0.0445      2229
   866    0.2185    0.1077      1976
   867    0.1983    0.1630      1523
   868    0.1712    0.2095      1394
   869    0.1457    0.2490      1365
   870    0.1180    0.2814      1193
   871    0.0824    0.3009      1164
   872    0.0285    0.3030      1631
   873   -0.0398    0.2815      1857
   874   -0.1222    0.2331      2388
   875   -0.2018    0.1606      2989
   876   -0.2528    0.0760      2967
   877   -0.2674   -0.0071      2654
   878   -0.2498   -0.0795      2141
   879   -0.2168   -0.1378      1622
   880   -0.1817   -0.1875      1579
   881   -0.1504   -0.2271      1327
   882   -0.1232   -0.2587      1248
   883   -0.0962   -0.2828      1458
   884   -0.0641   -0.2972      1974
   885   -0.0143   -0.2935      2213
   886    0.0511   -0.2691      2609
   887    0.1305   -0.2184      2541
   888    0.2102   -0.1427      1655
   889    0.2577   -0.0568      1353
   890    0.2654    0.0250      1541
   891    0.2364    0.0912      2069
   892    0.1982    0.1437      1987
   893    0.1598    0.1860      1613
   894    0.1245    0.2194      1594
   895    0.0963    0.2441      1403
   896    0.0710    0.2618      1286
   897    0.0404    0.2689      1174
   898   -0.0010    0.2618      1618
   899   -0.0609    0.2347      1678
   900   -0.1339    0.1842      2228
   901   -0.2037    0.1130      3249
   902   -0.2490    0.0309      3119
   903   -0.2512   -0.0467      2647
   904   -0.2199   -0.1077      1968
   905   -0.1733   -0.1532      1553
   906   -0.1320   -0.1860      1596
   907   -0.0975   -0.2096      1352
   908   -0.0679   -0.2254      1154
   909   -0.0438   -0.2350      1498
   910   -0.0141   -0.2360      1942
   911    0.0264   -0.2222      2079
   912    0.0784   -0.1917      2364
   913    0.1435   -0.1397      2356
   914    0.2035   -0.0693      1556
   915    0.2384    0.0083      1344
   916    0.2341    0.0780      1565
   917    0.1979    0.1331      1959
   918    0.1490    0.1707      2284
   919    0.1056    0.1953      1896
   920    0.0660    0.2089      1910
   921    0.0378    0.2164      1638
   922    0.0140    0.2158      1349
   923   -0.0122    0.2080      1295
   924   -0.0465    0.1879      1693
   925   -0.0947    0.1527      1706
   926   -0.1474    0.0998      2079
   927   -0.1925    0.0347      2541
   928   -0.2197   -0.0360      2708
   929   -0.2166   -0.1022      2657
   930   -0.1804   -0.1524      2236
   931   -0.1294   -0.1842      1671
   932   -0.0799   -0.1990      1732
   933   -0.0386   -0.2056      1384
   934   -0.0079   -0.2016      1243
   935    0.0166   -0.1931      1586
   936    0.0432   -0.1780      1999
   937    0.0744   -0.1518      1868
   938    0.1126   -0.1132      2052
   939    0.1531   -0.0616      2065
   940    0.1889   -0.0005      1743
   941    0.2084    0.0655      1514
   942    0.1990    0.1257      1504
   943    0.1629    0.1695      1881
   944    0.1088    0.1949      2514
   945    0.0583    0.2054      2145
   946    0.0138    0.2022      1976
   947   -0.0164    0.1917      1696
   948   -0.0376    0.1780      1415
   949   -0.0623    0.1568      1433
   950   -0.0920    0.1252      1941
   951   -0.1244    0.0825      1796
   952   -0.1552    0.0309      1761
   953   -0.1818   -0.0283      2098
   954   -0.1932   -0.0887      2549
   955   -0.1831   -0.1420      2695
   956   -0.1427   -0.1800      2570
   957   -0.0862   -0.1979      1927
   958   -0.0341   -0.2014      2032
   959    0.0080   -0.1922      1600
   960    0.0409   -0.1756      1453
   961    0.0650   -0.1518      1628
   962    0.0881   -0.1228      1865
   963    0.1158   -0.0827      1587
   964    0.1418   -0.0370      1614
   965    0.1617    0.0144      1862
   966    0.1763    0.0692      1753
   967    0.1843    0.1252      1377
   968    0.1706    0.1735      1456
   969    0.1296    0.2053      1846
   970    0.0729    0.2190      2691
   971    0.0139    0.2146      2384
   972   -0.0335    0.1968      2264
   973   -0.0693    0.1706      1891
   974   -0.0916    0.1408      1435
   975   -0.1099    0.1056      1526
   976   -0.1294    0.0646      1987
   977   -0.1405    0.0213      1550
   978   -0.1481   -0.0243      1235
   979   -0.1584   -0.0732      1742
   980   -0.1639   -0.1234      2480
   981   -0.1526   -0.1679      2497
   982   -0.1156   -0.1966      2541
   983   -0.0586   -0.2070      2131
   984    0.0041   -0.1971      2110
   985    0.0560   -0.1722      1703
   986    0.0903   -0.1410      1499
   987    0.1148   -0.1035      1470
   988    0.1298   -0.0624      1562
   989    0.1362   -0.0209      1352
   990    0.1343    0.0196      1614
   991    0.1317    0.0595      1953
   992    0.1359    0.1011      1943
   993    0.1397    0.1430      1587
   994    0.1261    0.1797      1395
   995    0.0903    0.2020      1704
   996    0.0310    0.2025      2599
   997   -0.0301    0.1833      2767
   998   -0.0821    0.1507      2471
   999   -0.1130    0.1110      1902
  1000   -0.1326    0.0683      1491
  1001   -0.1421    0.0232      1440
  1002   -0.1367   -0.0170      1514
  1003   -0.1245   -0.0530      1369
  1004   -0.1116   -0.0841      1256
  1005   -0.1093   -0.1147      1653
  1006   -0.1105   -0.1487      2438
  1007   -0.0958   -0.1766      2878
  1008   -0.0587   -0.1892      2887
  1009    0.0001   -0.1807      2182
  1010    0.0609   -0.1538      2177
  1011    0.1069   -0.1143      1954
  1012    0.1370   -0.0680      1393
  1013    0.1494   -0.0218       988
  1014    0.1446    0.0217      1148
  1015    0.1250    0.0569      1288
  1016    0.1047    0.0849      1630
  1017    0.0892    0.1088      2101
  1018    0.0871    0.1343      2049
  1019    0.0890    0.1608      1677
  1020    0.0769    0.1821      1578
  1021    0.0358    0.1871      1862
  1022   -0.0279    0.1696      2817
  1023   -0.0914    0.1325      2920
  1024   -0.1357    0.0834      2512
  1025   -0.1545    0.0342      1914
  1026   -0.1501   -0.0100      1452
  1027   -0.1295   -0.0457      1119
  1028   -0.0993   -0.0710      1235
  1029   -0.0766   -0.0894      1299
  1030   -0.0615   -0.1056      1116
  1031   -0.0620   -0.1235      1704
  1032   -0.0667   -0.1442      2429
  1033   -0.0569   -0.1600      2996
  1034   -0.0231   -0.1627      3042
  1035    0.0334   -0.1433      2523
  1036    0.0932   -0.1068      2006
  1037    0.1336   -0.0597      1500
  1038    0.1447   -0.0135      1206
  1039    0.1288    0.0241      1001
  1040    0.1038    0.0525      1271
  1041    0.0742    0.0708      1440
  1042    0.0474    0.0820      1647
  1043    0.0304    0.0869      2264
  1044    0.0315    0.0969      2143
  1045    0.0429    0.1111      1697
  1046    0.0404    0.1250      1675
  1047    0.0125    0.1258      1822
  1048   -0.0418    0.1060      2872
  1049   -0.0967    0.0679      3262
  1050   -0.1315    0.0240      2558
  1051   -0.1300   -0.0155      1629
  1052   -0.1111   -0.0458      1277
  1053   -0.0832   -0.0656      1131
  1054   -0.0537   -0.0772      1269
  1055   -0.0256   -0.0814      1310
  1056   -0.0074   -0.0804      1092
  1057   -0.0088   -0.0833      1733
  1058   -0.0194   -0.0903      2583
  1059   -0.0225   -0.0974      2944
  1060    0.0023   -0.0945      3085
  1061    0.0512   -0.0711      2463
  1062    0.0985   -0.0339      1705
  1063    0.1196    0.0060      1267
  1064    0.1138    0.0396      1138
  1065    0.0873    0.0631      1065
  1066    0.0518    0.0739      1459
  1067    0.0181    0.0742      1586
  1068   -0.0072    0.0687      1777
  1069   -0.0201    0.0596      2391
  1070   -0.0152    0.0548      2177
  1071   -0.0028    0.0563      1819
  1072    0.0017    0.0572      1759
  1073   -0.0179    0.0490      1830
  1074   -0.0584    0.0264      2811
  1075   -0.0959   -0.0085      3083
  1076   -0.1087   -0.0448      2109
  1077   -0.0916   -0.0702      1438
  1078   -0.0580   -0.0829      1299
  1079   -0.0196   -0.0831      1223
  1080    0.0134   -0.0736      1230
  1081    0.0372   -0.0582      1346
  1082    0.0485   -0.0418      1135
  1083    0.0414   -0.0303      1686
  1084    0.0227   -0.0251      2647
  1085    0.0144   -0.0220      2953
  1086    0.0291   -0.0117      3081
  1087    0.0617    0.0127      2119
  1088    0.0910    0.0449      1279
  1089    0.0933    0.0751      1283
  1090    0.0692    0.0917      1321
  1091    0.0318    0.0944      1236
  1092   -0.0087    0.0860      1537
  1093   -0.0457    0.0674      1568
  1094   -0.0721    0.0406      1662
  1095   -0.0815    0.0136      2383
  1096   -0.0718   -0.0070      2385
  1097   -0.0515   -0.0193      2050
  1098   -0.0388   -0.0277      1989
  1099   -0.0429   -0.0399      1956
  1100   -0.0604   -0.0610      2707
  1101   -0.0773   -0.0864      2861
  1102   -0.0701   -0.1077      1928
  1103   -0.0425   -0.1160      1435
  1104   -0.0046   -0.1123      1475
  1105    0.0395   -0.0939      1194
  1106    0.0801   -0.0645      1140
  1107    0.1083   -0.0273      1338
  1108    0.1187    0.0095      1236
  1109    0.1085    0.0407      1910
  1110    0.0809    0.0621      2630
  1111    0.0586    0.0767      2679
  1112    0.0467    0.0873      2807
  1113    0.0530    0.1042      2249
  1114    0.0580    0.1218      1384
  1115    0.0440    0.1331      1515
  1116    0.0105    0.1324      1485
  1117   -0.0300    0.1177      1296
  1118   -0.0750    0.0882      1454
  1119   -0.1148    0.0475      1670
  1120   -0.1447   -0.0005      1897
  1121   -0.1552   -0.0475      2494
  1122   -0.1431   -0.0891      2366
  1123   -0.1122   -0.1176      2139
  1124   -0.0825   -0.1385      2247
  1125   -0.0589   -0.1516      1975
  1126   -0.0448   -0.1632      2068
  1127   -0.0333   -0.1707      2447
  1128   -0.0097   -0.1703      1813
  1129    0.0235   -0.1592      1486
  1130    0.0642   -0.1332      1571
  1131    0.1071   -0.0946      1418
  1132    0.1479   -0.0440      1333
  1133    0.1800    0.0139      1262
  1134    0.1913    0.0740      1145
  1135    0.1760    0.1258      1862
  1136    0.1441    0.1641      2675
  1137    0.1101    0.1916      2443
  1138    0.0781    0.2107      2228
  1139    0.0526    0.2221      2092
  1140    0.0240    0.2239      1667
  1141   -0.0138    0.2147      1706
  1142   -0.0545    0.1919      1515
  1143   -0.0963    0.1569      1250
  1144   -0.1416    0.1079      1683
  1145   -0.1838    0.0467      1738
  1146   -0.2121   -0.0222      1977
  1147   -0.2193   -0.0903      2632
  1148   -0.2000   -0.1485      2486
  1149   -0.1677   -0.1942      2090
  1150   -0.1302   -0.2282      2285
  1151   -0.0967   -0.2514      2249
  1152   -0.0622   -0.2661      2183
  1153   -0.0178   -0.2651      1957
  1154    0.0332   -0.2466      1457
  1155    0.0853   -0.2120      1377
  1156    0.1320   -0.1644      1571
  1157    0.1761   -0.1056      1424
  1158    0.2162   -0.0358      1427
  1159    0.2423    0.0416      1386
  1160    0.2466    0.1175      1202
  1161    0.2258    0.1833      1980
  1162    0.1866    0.2338      2774
  1163    0.1493    0.2724      2325
  1164    0.1119    0.2995      1916
  1165    0.0682    0.3124      1803
  1166    0.0085    0.3054      1622
  1167   -0.0520    0.2801      1758
  1168   -0.1139    0.2364      1608
  1169   -0.1645    0.1785      1466
  1170   -0.2108    0.1080      1766
  1171   -0.2494    0.0268      1823
  1172   -0.2751   -0.0598      2038
  1173   -0.2816   -0.1468      2686
  1174   -0.2632   -0.2226      2568
  1175   -0.2238   -0.2845      2263
  1176   -0.1777   -0.3313      2535
  1177   -0.1213   -0.3593      2064
  1178   -0.0573   -0.3666      1829
  1179    0.0141   -0.3501      1652
  1180    0.0850   -0.3147      1258
  1181    0.1488   -0.2623      1343
  1182    0.2016   -0.1940      1617
  1183    0.2465   -0.1129      1447
  1184    0.2854   -0.0211      1507
  1185    0.3095    0.0757      1699
  1186    0.3193    0.1738      1452
  1187    0.2985    0.2615      1977
  1188    0.2531    0.3319      2563
  1189    0.1940    0.3801      1944
  1190    0.1230    0.4065      1622
  1191    0.0442    0.4083      1772
  1192   -0.0365    0.3851      1785
  1193   -0.1134    0.3400      1896
  1194   -0.1797    0.2755      1694
  1195   -0.2336    0.1960      1504
  1196   -0.2806    0.1051      1830
  1197   -0.3189    0.0047      1764
  1198   -0.3428   -0.1019      2059
  1199   -0.3474   -0.2072      2893
  1200   -0.3208   -0.3006      2950
  1201   -0.2638   -0.3719      2320
  1202   -0.1931   -0.4202      2055
  1203   -0.1129   -0.4420      1813
  1204   -0.0267   -0.4372      1751
  1205    0.0601   -0.4076      1665
  1206    0.1382   -0.3548      1361
  1207    0.2053   -0.2828      1406
  1208    0.2636   -0.1954      1818
  1209    0.3157   -0.0931      1423
  1210    0.3574    0.0213      1547
  1211    0.3794    0.1388      1671
  1212    0.3797    0.2522      1322
  1213    0.3485    0.3525      1519
  1214    0.2807    0.4276      2291
  1215    0.1934    0.4728      2179
  1216    0.1015    0.4903      1722
