 Ciclo "Estado Médio" "Limiar Médio"  "Num. aglomerados"
  9531    0.1640    0.4166        60
  9532    0.1200    0.6749        60
  9533    0.0672    0.7209        55
  9534   -0.0448    0.4659        86
  9535   -0.1736   -0.0677       121
  9536   -0.2176   -0.7060       121
  9537   -0.1320   -0.8780       109
  9538    0.0080   -0.7285        76
  9539    0.1448   -0.1030        48
  9540    0.1888    0.5549        34
  9541    0.1200    0.7689        51
  9542   -0.0200    0.6234       104
  9543   -0.1776    0.0198       110
  9544   -0.2672   -0.7342       115
  9545   -0.1544   -1.1149       124
  9546    0.0552   -0.7191        70
  9547    0.2144    0.0211        30
  9548    0.2752    0.8031        26
  9549    0.1496    1.1728        48
  9550   -0.0776    0.7363       103
  9551   -0.1896    0.0641       106
  9552   -0.2088   -0.5458       116
  9553   -0.1728   -0.9426       133
  9554   -0.0984   -1.1102       102
  9555    0.0552   -0.7983        73
  9556    0.2416    0.0058        36
  9557    0.2448    0.6826        22
  9558    0.1792    1.0326        49
  9559    0.0600    0.9943        70
  9560   -0.1440    0.4227       107
  9561   -0.2296   -0.3066       125
  9562   -0.2072   -0.8621       123
  9563   -0.0976   -0.9225        86
  9564    0.0296   -0.6650        67
  9565    0.1960   -0.0365        36
  9566    0.2176    0.5985        34
  9567    0.1576    0.9303        47
  9568    0.0656    0.8862        71
  9569   -0.1000    0.4549        96
  9570   -0.1312   -0.0182       109
  9571   -0.1464   -0.4773       114
  9572   -0.1176   -0.6837        77
  9573   -0.0120   -0.5209        72
  9574    0.0672   -0.2557        66
  9575    0.1408    0.2007        63
  9576    0.1568    0.5734        50
  9577    0.0752    0.6544        77
  9578   -0.0568    0.4012       100
  9579   -0.1344   -0.0502       100
  9580   -0.1528   -0.4356        90
  9581   -0.0904   -0.6026        97
  9582   -0.0120   -0.5574        82
  9583    0.1088   -0.1725        68
  9584    0.1448    0.2218        54
  9585    0.1176    0.4765        54
  9586    0.0360    0.4576        79
  9587   -0.0528    0.2186        95
  9588   -0.1496   -0.1222       107
  9589   -0.1648   -0.6449       103
  9590   -0.1024   -0.8058       109
  9591   -0.0016   -0.6657        85
  9592    0.0744   -0.4151        68
  9593    0.1576    0.1625        37
  9594    0.1224    0.4952        55
  9595    0.1032    0.6869        48
  9596    0.0232    0.6112        71
  9597   -0.0728    0.3663        89
  9598   -0.1456   -0.1162        93
  9599   -0.1880   -0.5619        89
  9600   -0.1224   -0.7879       101
  9601   -0.0424   -0.7414       104
  9602    0.0632   -0.3249        59
  9603    0.1088    0.0547        64
  9604    0.1152    0.3405        54
  9605    0.0664    0.4737        55
  9606    0.0104    0.3335        86
  9607   -0.0648    0.0889        75
  9608   -0.0232    0.0186        66
  9609   -0.0128    0.0333        60
  9610    0.0368    0.0599        65
  9611    0.0176    0.1227        73
  9612   -0.0104   -0.0104        89
  9613   -0.0536   -0.1579        93
  9614   -0.0648   -0.3277        83
  9615   -0.0192   -0.2862        68
  9616    0.0384   -0.1112        56
  9617    0.0616    0.0308        64
  9618    0.0680    0.1862        58
  9619    0.0616    0.2639        69
  9620   -0.0264    0.1989        83
  9621   -0.0832   -0.1000        92
  9622   -0.0856   -0.2957        93
  9623   -0.0336   -0.2641        90
  9624   -0.0128   -0.1625        70
  9625    0.0040   -0.0621        81
  9626    0.0304    0.0292        77
  9627    0.0280    0.1389        69
  9628    0.0112    0.1123        69
  9629   -0.0168    0.0575        72
  9630   -0.0504   -0.1339       103
  9631   -0.0440   -0.2525        88
  9632   -0.0624   -0.3868        67
  9633    0.0216   -0.3006        60
  9634    0.0688   -0.0504        66
  9635    0.0752    0.1977        62
  9636    0.0720    0.3826        48
  9637    0.0128    0.2846        81
  9638   -0.0376    0.1041        77
  9639   -0.0488   -0.0672        93
  9640   -0.1040   -0.3770        90
  9641   -0.0800   -0.5211        76
  9642    0.0440   -0.3584        56
  9643    0.0904    0.0286        57
  9644    0.1304    0.4708        55
  9645    0.0720    0.5723        73
  9646    0.0312    0.5074        54
  9647   -0.0040    0.4004        74
  9648   -0.0672    0.2114        97
  9649   -0.0744   -0.0726        82
  9650   -0.0640   -0.3483        92
  9651   -0.0408   -0.3627        94
  9652    0.0032   -0.3759        77
  9653    0.0856   -0.0652        57
  9654    0.0960    0.2450        53
  9655    0.0592    0.3930        69
  9656    0.0192    0.3223        94
  9657   -0.0640    0.1193        95
  9658   -0.0936   -0.2174       109
  9659   -0.0352   -0.2416        92
  9660    0.0168   -0.1014        81
  9661    0.0400   -0.0148        92
  9662    0.0192   -0.0225        81
  9663    0.0192    0.0378        79
  9664    0.0160    0.0453        80
  9665   -0.0064   -0.0082        72
  9666    0.0096    0.0665        90
  9667    0.0392    0.1220        74
  9668    0.0424    0.2208        59
  9669    0.0448    0.3149        67
  9670   -0.0328    0.1521        80
  9671   -0.0416    0.0165        77
  9672   -0.0024   -0.0443        72
  9673   -0.0104   -0.0833        76
  9674   -0.0008    0.0293        69
  9675    0.0248    0.0056        73
  9676    0.0488    0.0624        78
  9677    0.1328    0.4264        48
  9678    0.0880    0.6712        57
  9679   -0.0336    0.4235        90
  9680   -0.1432    0.0363        97
  9681   -0.1800   -0.4201       116
  9682   -0.1760   -0.7075       101
  9683   -0.0736   -0.8743        81
  9684    0.1024   -0.4956        58
  9685    0.1784    0.0945        37
  9686    0.1704    0.4944        47
  9687    0.1320    0.7640        58
  9688    0.0496    0.7173        74
  9689   -0.0840    0.3550        86
  9690   -0.1408   -0.1015       101
  9691   -0.1496   -0.4683       101
  9692   -0.0696   -0.6072        88
  9693    0.0792   -0.2699        70
  9694    0.1568    0.1901        46
  9695    0.1368    0.4894        44
  9696    0.0360    0.4939        65
  9697   -0.0360    0.3578        88
  9698   -0.0360    0.2013        99
  9699   -0.1184   -0.0625       116
  9700   -0.1080   -0.4020        92
  9701   -0.0936   -0.5776        82
  9702   -0.0984   -0.7042        75
  9703   -0.0456   -0.6807        89
  9704   -0.0168   -0.5764        79
  9705    0.0528   -0.3513        67
  9706    0.0920   -0.0348        63
  9707    0.1184    0.2757        57
  9708    0.0872    0.4655        61
  9709    0.0096    0.3957        69
  9710   -0.0400    0.3244        79
  9711   -0.0848    0.0186        80
  9712   -0.0568   -0.2113        86
  9713    0.0136   -0.1397        99
  9714    0.0704    0.0447        71
  9715    0.0424    0.1350        74
  9716    0.0104    0.0572        70
  9717    0.0112    0.0887        77
  9718    0.0520    0.2213        76
  9719   -0.0064    0.1820        73
  9720   -0.0456   -0.0147        71
  9721   -0.0368   -0.0367        60
  9722   -0.0352   -0.1077        86
  9723   -0.0488   -0.2376        99
  9724    0.0064   -0.2362        80
  9725    0.0752    0.0402        67
  9726    0.1152    0.3734        59
  9727    0.1072    0.7405        59
  9728    0.0184    0.7209        88
  9729   -0.0680    0.3384        88
  9730   -0.1536   -0.1784       112
  9731   -0.2040   -0.7093       122
  9732   -0.1344   -1.0504       112
  9733    0.0504   -0.6824        58
  9734    0.1632   -0.1897        47
  9735    0.2648    0.6688        34
  9736    0.1712    0.9855        41
  9737    0.0832    1.0506        45
  9738   -0.0984    0.6200        90
  9739   -0.2472   -0.1297       114
  9740   -0.2640   -0.8849       118
  9741   -0.1792   -1.1883       119
  9742   -0.0448   -1.0891        77
  9743    0.1208   -0.5675        54
  9744    0.2520    0.2877        26
  9745    0.1800    0.7473        37
  9746    0.0912    0.8104        53
  9747   -0.0440    0.5186        80
  9748   -0.1088    0.1710       105
  9749   -0.1712   -0.3169       103
  9750   -0.0800   -0.5344        82
  9751    0.0016   -0.3763        57
  9752    0.0384   -0.1302        55
  9753    0.0496    0.0044        62
  9754    0.0640    0.0977        71
  9755    0.0184    0.1167        80
  9756   -0.0136   -0.1110        83
  9757    0.0048   -0.1318        89
  9758    0.0776    0.1603        68
  9759    0.0968    0.3932        64
  9760    0.0504    0.4258        55
  9761    0.0144    0.3481        56
  9762   -0.0664    0.1149        93
  9763   -0.1264   -0.2279       109
  9764   -0.1440   -0.5475        97
  9765   -0.0136   -0.5128        85
  9766    0.0704   -0.2778        69
  9767    0.1160    0.1028        51
  9768    0.1112    0.4251        69
  9769    0.1016    0.6775        65
  9770    0.0256    0.6531        67
  9771   -0.0352    0.3664        76
  9772   -0.1160   -0.0862       103
  9773   -0.1344   -0.4091       106
  9774   -0.0792   -0.6153       100
  9775   -0.0096   -0.4956        70
  9776    0.0768   -0.2322        53
  9777    0.1320    0.1734        42
  9778    0.0808    0.4674        68
  9779    0.0328    0.5081        58
  9780   -0.1296    0.0694        99
  9781   -0.1232   -0.3379        83
  9782   -0.0832   -0.5175        99
  9783    0.0256   -0.3028        76
  9784    0.0936   -0.0673        48
  9785    0.0976    0.1844        49
  9786    0.0976    0.5073        48
  9787    0.0088    0.4450        92
  9788   -0.0944    0.0887        87
  9789   -0.1880   -0.3990       114
  9790   -0.1616   -0.7505       108
  9791   -0.0632   -0.8066        69
  9792    0.1520   -0.2640        50
  9793    0.1984    0.3093        32
  9794    0.1584    0.7120        49
  9795    0.0600    0.7691        73
  9796   -0.0880    0.3019        91
  9797   -0.1176   -0.0917        88
  9798   -0.0992   -0.3466        95
  9799   -0.0768   -0.4243        91
  9800   -0.0200   -0.4581        78
  9801    0.0632   -0.2058        64
  9802    0.1136    0.2221        59
  9803    0.0600    0.3048        64
  9804   -0.0240    0.2049        76
  9805   -0.0688   -0.0634        91
  9806   -0.0952   -0.2702        74
  9807   -0.0472   -0.3543        84
  9808    0.0752   -0.0750        63
  9809    0.1400    0.3006        51
  9810    0.1256    0.5283        52
  9811    0.0856    0.6414        74
  9812   -0.0552    0.3610        84
  9813   -0.1416   -0.0780       104
  9814   -0.1920   -0.6781       121
  9815   -0.1520   -1.0202       105
  9816    0.0496   -0.7041        74
  9817    0.1568   -0.1408        55
  9818    0.2152    0.4602        41
  9819    0.2480    1.0665        28
  9820    0.0608    1.0166        64
  9821   -0.0608    0.6417        77
  9822   -0.1840   -0.0182       108
  9823   -0.2368   -0.6723       115
  9824   -0.2144   -1.1959       126
  9825   -0.1168   -1.3448        95
  9826    0.0816   -0.8729        59
  9827    0.2808    0.1487        30
  9828    0.2472    0.8793        38
  9829    0.1256    1.0850        49
  9830   -0.0448    0.7919        95
  9831   -0.1840    0.1034       129
  9832   -0.1968   -0.5207       101
  9833   -0.0744   -0.6341        84
  9834    0.0512   -0.3589        77
  9835    0.1648    0.1336        42
  9836    0.1808    0.5907        42
  9837    0.1152    0.7588        59
  9838   -0.0136    0.5039        89
  9839   -0.1496    0.0611       115
  9840   -0.1416   -0.3258        97
  9841   -0.1216   -0.6213       109
  9842    0.0096   -0.4307        80
  9843    0.0912   -0.1114        61
  9844    0.0832    0.1289        61
  9845    0.0712    0.3086        72
  9846    0.0016    0.2278        95
  9847   -0.0360    0.1098        91
  9848   -0.0288    0.0207        72
  9849   -0.0496   -0.0706        87
  9850   -0.0208   -0.1819        88
  9851   -0.0360   -0.1806        64
  9852    0.0320   -0.1243        51
  9853    0.0272    0.0414        63
  9854    0.0656    0.1872        66
  9855    0.0328    0.2446        76
  9856   -0.0584    0.0216        88
  9857   -0.0664   -0.0963        86
  9858    0.0024   -0.0059        64
  9859    0.0000   -0.0053        90
  9860    0.0232    0.0705        76
  9861   -0.0232   -0.0063        74
  9862   -0.0336   -0.0681        82
  9863   -0.0360   -0.1732        84
  9864   -0.0208   -0.0987        88
  9865    0.0088   -0.0661        74
  9866    0.0480    0.0363        72
  9867    0.0552    0.1656        74
  9868   -0.0040    0.1316        84
  9869   -0.1000   -0.2370        98
  9870   -0.0384   -0.3798        95
  9871    0.0384   -0.3111        67
  9872    0.0784   -0.0516        60
  9873    0.0512    0.0445        58
  9874    0.0456    0.1695        95
  9875    0.0744    0.4735        53
  9876    0.0360    0.5048        71
  9877    0.0136    0.4528        72
  9878   -0.0488    0.2575        65
  9879   -0.1256   -0.1505       100
  9880   -0.1288   -0.5072       103
  9881   -0.0280   -0.5271        82
  9882    0.0808   -0.2816        68
  9883    0.1944    0.2399        49
  9884    0.2120    0.7934        26
  9885    0.0872    0.8621        61
  9886   -0.0864    0.3982       113
  9887   -0.2192   -0.2015       123
  9888   -0.2584   -0.8425       119
  9889   -0.1720   -1.1428       117
  9890    0.0240   -0.8523        86
  9891    0.2720    0.0494        29
  9892    0.3288    0.9465        22
  9893    0.1896    1.3395        28
  9894   -0.0272    1.0171        82
  9895   -0.2448    0.1251       127
  9896   -0.2696   -0.5965       113
  9897   -0.1520   -0.9480       115
  9898   -0.0176   -0.7574        84
  9899    0.1008   -0.2503        66
  9900    0.1368    0.1463        43
  9901    0.0544    0.2891        68
  9902    0.0128    0.2786        87
  9903    0.0032    0.2004        96
  9904    0.0072    0.2163        76
  9905   -0.0320    0.1037        91
  9906   -0.0544   -0.0813        89
  9907   -0.0432   -0.1863        82
  9908   -0.1200   -0.4950       107
  9909   -0.0680   -0.5565        92
  9910    0.0512   -0.3456        82
  9911    0.1840    0.1973        47
  9912    0.1200    0.4949        53
  9913    0.0464    0.5284        69
  9914   -0.0568    0.3047        99
  9915   -0.1504   -0.1701       105
  9916   -0.1224   -0.4355        95
  9917   -0.0912   -0.5632        84
  9918   -0.0168   -0.4648        75
  9919    0.0504   -0.1926        58
  9920    0.0024   -0.1237        73
  9921    0.0176   -0.0618        64
  9922    0.0632    0.1019        73
  9923    0.0600    0.3123        60
  9924   -0.0008    0.2926        64
  9925   -0.0128    0.3049        63
  9926   -0.0904    0.0346        84
