 Ciclo "Estado Médio" "Limiar Médio"  Aglomerados
  8419    0.0727    0.1760      1119
  8420    0.0636    0.2054      1123
  8421    0.0411    0.2222      1308
  8422    0.0149    0.2205      1547
  8423   -0.0074    0.2124      1396
  8424   -0.0272    0.1933      1219
  8425   -0.0481    0.1631      1252
  8426   -0.0678    0.1255      1099
  8427   -0.0870    0.0766      1048
  8428   -0.1048    0.0192      1173
  8429   -0.1170   -0.0415      1397
  8430   -0.1174   -0.1003      1338
  8431   -0.1063   -0.1503      1187
  8432   -0.0873   -0.1900      1090
  8433   -0.0681   -0.2200       959
  8434   -0.0491   -0.2398      1083
  8435   -0.0366   -0.2538      1290
  8436   -0.0172   -0.2583      1597
  8437    0.0122   -0.2445      1268
  8438    0.0377   -0.2210      1263
  8439    0.0563   -0.1872      1430
  8440    0.0800   -0.1394      1285
  8441    0.1034   -0.0812      1107
  8442    0.1216   -0.0159      1044
  8443    0.1380    0.0560       912
  8444    0.1443    0.1299       834
  8445    0.1334    0.1950       909
  8446    0.1094    0.2452      1168
  8447    0.0806    0.2798      1094
  8448    0.0523    0.2973      1075
  8449    0.0283    0.3044      1163
  8450    0.0074    0.3007      1141
  8451   -0.0114    0.2898      1172
  8452   -0.0391    0.2637      1413
  8453   -0.0678    0.2232      1592
  8454   -0.0923    0.1705      1443
  8455   -0.1155    0.1079      1370
  8456   -0.1366    0.0338      1423
  8457   -0.1471   -0.0446      1180
  8458   -0.1462   -0.1174       933
  8459   -0.1380   -0.1832       975
  8460   -0.1219   -0.2411      1185
  8461   -0.0988   -0.2844      1179
  8462   -0.0682   -0.3107      1193
  8463   -0.0333   -0.3181      1059
  8464   -0.0032   -0.3110      1031
  8465    0.0190   -0.2946      1099
  8466    0.0399   -0.2705      1424
  8467    0.0636   -0.2319      1530
  8468    0.0954   -0.1775      1413
  8469    0.1197   -0.1124      1379
  8470    0.1381   -0.0387      1225
  8471    0.1442    0.0355      1127
  8472    0.1394    0.1027       950
  8473    0.1302    0.1645       859
  8474    0.1196    0.2251       887
  8475    0.1052    0.2742       913
  8476    0.0825    0.3099      1104
  8477    0.0532    0.3294      1142
  8478    0.0183    0.3286      1187
  8479   -0.0145    0.3114      1238
  8480   -0.0421    0.2827      1236
  8481   -0.0663    0.2457      1297
  8482   -0.0903    0.1934      1291
  8483   -0.1196    0.1282      1553
  8484   -0.1435    0.0523      1589
  8485   -0.1485   -0.0229      1495
  8486   -0.1424   -0.0905      1150
  8487   -0.1303   -0.1547       928
  8488   -0.1167   -0.2110       882
  8489   -0.1050   -0.2602       965
  8490   -0.0882   -0.3032      1058
  8491   -0.0691   -0.3331      1187
  8492   -0.0460   -0.3519      1391
  8493   -0.0124   -0.3486      1382
  8494    0.0260   -0.3260      1193
  8495    0.0609   -0.2854      1139
  8496    0.0899   -0.2342      1240
  8497    0.1165   -0.1689      1411
  8498    0.1418   -0.0931      1302
  8499    0.1638   -0.0045      1072
  8500    0.1653    0.0785       928
  8501    0.1449    0.1482      1209
  8502    0.1186    0.2005      1238
  8503    0.1002    0.2436      1014
  8504    0.0833    0.2805      1004
  8505    0.0678    0.3085      1076
  8506    0.0552    0.3329      1050
  8507    0.0367    0.3477       966
  8508    0.0091    0.3446      1039
  8509   -0.0311    0.3194      1244
  8510   -0.0736    0.2704      1458
  8511   -0.1094    0.2074      1428
  8512   -0.1345    0.1334      1319
  8513   -0.1565    0.0489      1366
  8514   -0.1697   -0.0391      1595
  8515   -0.1678   -0.1213      1424
  8516   -0.1417   -0.1873      1288
  8517   -0.1093   -0.2334       949
  8518   -0.0846   -0.2687      1004
  8519   -0.0654   -0.2969      1055
  8520   -0.0492   -0.3156      1002
  8521   -0.0331   -0.3303      1120
  8522   -0.0131   -0.3328      1267
  8523    0.0130   -0.3211      1399
  8524    0.0488   -0.2881      1434
  8525    0.0905   -0.2315      1239
  8526    0.1275   -0.1577      1091
  8527    0.1528   -0.0738      1067
  8528    0.1678    0.0140      1029
  8529    0.1704    0.0995       895
  8530    0.1582    0.1774       932
  8531    0.1302    0.2330      1078
  8532    0.0909    0.2706      1520
  8533    0.0591    0.2903      1380
  8534    0.0354    0.3029      1109
  8535    0.0158    0.3065      1080
  8536   -0.0010    0.3026      1038
  8537   -0.0164    0.2901      1100
  8538   -0.0352    0.2696      1091
  8539   -0.0618    0.2337      1187
  8540   -0.0988    0.1745      1263
  8541   -0.1372    0.0987      1504
  8542   -0.1645    0.0108      1404
  8543   -0.1717   -0.0786      1172
  8544   -0.1663   -0.1584      1161
  8545   -0.1475   -0.2284      1313
  8546   -0.1162   -0.2806      1415
  8547   -0.0763   -0.3083      1124
  8548   -0.0388   -0.3179      1159
  8549   -0.0075   -0.3141      1122
  8550    0.0140   -0.3011      1018
  8551    0.0273   -0.2834      1107
  8552    0.0428   -0.2584      1214
  8553    0.0621   -0.2217      1227
  8554    0.0819   -0.1755      1357
  8555    0.1096   -0.1130      1332
  8556    0.1350   -0.0383      1088
  8557    0.1472    0.0393       990
  8558    0.1477    0.1149       944
  8559    0.1394    0.1837       965
  8560    0.1205    0.2410      1013
  8561    0.0940    0.2814      1114
  8562    0.0535    0.2997      1493
  8563    0.0122    0.2943      1530
  8564   -0.0170    0.2775      1283
  8565   -0.0418    0.2500      1223
  8566   -0.0604    0.2143      1159
  8567   -0.0754    0.1725      1149
  8568   -0.0874    0.1266      1205
  8569   -0.1011    0.0745      1156
  8570   -0.1104    0.0167      1240
  8571   -0.1112   -0.0402      1125
  8572   -0.1134   -0.0968      1127
  8573   -0.1105   -0.1517      1135
  8574   -0.1040   -0.2022      1197
  8575   -0.0911   -0.2444      1264
  8576   -0.0695   -0.2740      1614
  8577   -0.0322   -0.2817      1475
  8578    0.0099   -0.2655      1377
  8579    0.0494   -0.2315      1236
  8580    0.0764   -0.1868       996
  8581    0.0941   -0.1375      1098
  8582    0.1056   -0.0818      1163
  8583    0.1125   -0.0230       996
  8584    0.1092    0.0311       900
  8585    0.1014    0.0809       927
  8586    0.0903    0.1247      1155
  8587    0.0777    0.1609      1164
  8588    0.0692    0.1941      1212
  8589    0.0643    0.2238      1024
  8590    0.0563    0.2530      1009
  8591    0.0392    0.2695      1083
  8592    0.0086    0.2684      1255
  8593   -0.0327    0.2428      1570
  8594   -0.0771    0.1931      1682
  8595   -0.1092    0.1278      1572
  8596   -0.1191    0.0658      1289
  8597   -0.1184    0.0090      1143
  8598   -0.1115   -0.0457      1040
  8599   -0.0981   -0.0895      1112
  8600   -0.0802   -0.1270      1082
  8601   -0.0569   -0.1494      1012
  8602   -0.0359   -0.1627      1024
  8603   -0.0233   -0.1692      1023
  8604   -0.0188   -0.1770      1074
  8605   -0.0168   -0.1833      1173
  8606   -0.0040   -0.1813      1286
  8607    0.0159   -0.1686      1573
  8608    0.0464   -0.1382      1685
  8609    0.0840   -0.0864      1311
  8610    0.1049   -0.0264      1007
  8611    0.1088    0.0291      1051
  8612    0.0996    0.0755      1025
  8613    0.0873    0.1157      1020
  8614    0.0699    0.1464       982
  8615    0.0526    0.1673      1064
  8616    0.0257    0.1749      1096
  8617   -0.0054    0.1631      1401
  8618   -0.0281    0.1444      1329
  8619   -0.0344    0.1267      1146
  8620   -0.0346    0.1082      1053
  8621   -0.0401    0.0857      1138
  8622   -0.0506    0.0596      1143
  8623   -0.0640    0.0249      1261
  8624   -0.0828   -0.0214      1399
  8625   -0.0958   -0.0723      1430
  8626   -0.0939   -0.1211      1201
  8627   -0.0855   -0.1622      1164
  8628   -0.0699   -0.1950      1195
  8629   -0.0500   -0.2157      1282
  8630   -0.0261   -0.2233      1275
  8631    0.0034   -0.2155      1387
  8632    0.0411   -0.1873      1072
  8633    0.0650   -0.1488       982
  8634    0.0782   -0.1031       996
  8635    0.0833   -0.0605      1079
  8636    0.0834   -0.0197      1196
  8637    0.0867    0.0247      1213
  8638    0.0895    0.0712      1120
  8639    0.0925    0.1194      1110
  8640    0.0901    0.1634      1127
  8641    0.0785    0.2010      1075
  8642    0.0607    0.2271      1215
  8643    0.0453    0.2472      1178
  8644    0.0275    0.2568      1118
  8645    0.0027    0.2525      1074
  8646   -0.0290    0.2311      1083
  8647   -0.0683    0.1872      1302
  8648   -0.1076    0.1237      1596
  8649   -0.1307    0.0534      1368
  8650   -0.1367   -0.0179      1267
  8651   -0.1355   -0.0853      1217
  8652   -0.1239   -0.1440      1104
  8653   -0.1073   -0.1952      1108
  8654   -0.0876   -0.2346      1098
  8655   -0.0659   -0.2635      1132
  8656   -0.0460   -0.2816      1121
  8657   -0.0296   -0.2909      1148
  8658   -0.0137   -0.2935      1283
  8659    0.0033   -0.2858      1397
  8660    0.0276   -0.2656      1409
  8661    0.0605   -0.2278      1581
  8662    0.1040   -0.1643      1391
  8663    0.1458   -0.0796       925
  8664    0.1627    0.0076       802
  8665    0.1553    0.0832       897
  8666    0.1375    0.1473       992
  8667    0.1149    0.2023       926
  8668    0.0910    0.2445       953
  8669    0.0651    0.2698      1104
  8670    0.0418    0.2849      1102
  8671    0.0211    0.2891      1211
  8672    0.0024    0.2870      1301
  8673   -0.0140    0.2765      1284
  8674   -0.0317    0.2580      1227
  8675   -0.0532    0.2272      1203
  8676   -0.0827    0.1803      1262
  8677   -0.1215    0.1102      1540
  8678   -0.1484    0.0291      1592
  8679   -0.1524   -0.0484      1256
  8680   -0.1417   -0.1181      1133
  8681   -0.1217   -0.1749      1005
  8682   -0.0998   -0.2176       973
  8683   -0.0795   -0.2525      1096
  8684   -0.0573   -0.2735      1106
  8685   -0.0306   -0.2821      1195
  8686   -0.0047   -0.2775      1133
  8687    0.0195   -0.2616      1203
  8688    0.0380   -0.2370      1247
  8689    0.0518   -0.2073      1331
  8690    0.0690   -0.1675      1400
  8691    0.0887   -0.1204      1498
  8692    0.1136   -0.0574      1322
  8693    0.1323    0.0146      1035
  8694    0.1338    0.0837      1005
  8695    0.1238    0.1424      1049
  8696    0.1048    0.1914      1014
  8697    0.0858    0.2299       994
  8698    0.0689    0.2596       975
  8699    0.0485    0.2805      1014
  8700    0.0219    0.2843      1134
  8701   -0.0095    0.2742      1221
  8702   -0.0396    0.2472      1297
  8703   -0.0636    0.2084      1314
  8704   -0.0833    0.1591      1456
  8705   -0.0955    0.1074      1279
  8706   -0.1087    0.0518      1214
  8707   -0.1263   -0.0169      1344
  8708   -0.1354   -0.0855      1372
  8709   -0.1356   -0.1522      1131
  8710   -0.1202   -0.2092      1099
  8711   -0.1007   -0.2543      1056
  8712   -0.0808   -0.2895      1126
  8713   -0.0604   -0.3165      1116
  8714   -0.0345   -0.3277      1152
  8715   -0.0067   -0.3227      1244
  8716    0.0244   -0.3020      1251
  8717    0.0589   -0.2661      1253
  8718    0.0929   -0.2107      1271
  8719    0.1181   -0.1432      1068
  8720    0.1282   -0.0752      1102
  8721    0.1283   -0.0127      1227
  8722    0.1258    0.0461      1317
  8723    0.1273    0.1101      1015
  8724    0.1221    0.1694      1068
  8725    0.1075    0.2210      1045
  8726    0.0918    0.2627      1071
  8727    0.0711    0.2941      1152
  8728    0.0499    0.3143      1039
  8729    0.0213    0.3181      1118
  8730   -0.0075    0.3077      1144
  8731   -0.0396    0.2783      1215
  8732   -0.0731    0.2338      1219
  8733   -0.1043    0.1741      1317
  8734   -0.1260    0.1045      1597
  8735   -0.1299    0.0397      1344
  8736   -0.1176   -0.0154      1126
  8737   -0.1073   -0.0645      1079
  8738   -0.1038   -0.1147      1286
  8739   -0.1029   -0.1648      1338
  8740   -0.0915   -0.2091      1192
  8741   -0.0791   -0.2450      1199
  8742   -0.0609   -0.2710      1243
  8743   -0.0387   -0.2839      1240
  8744   -0.0126   -0.2824      1183
  8745    0.0163   -0.2670      1213
  8746    0.0473   -0.2358      1217
  8747    0.0789   -0.1883      1140
  8748    0.1072   -0.1265      1001
  8749    0.1230   -0.0596       845
  8750    0.1203    0.0010       959
  8751    0.1064    0.0510      1079
  8752    0.0935    0.0940      1390
  8753    0.0851    0.1339      1343
  8754    0.0783    0.1718      1190
  8755    0.0683    0.2041      1178
  8756    0.0526    0.2259      1201
  8757    0.0356    0.2397      1190
  8758    0.0141    0.2434      1150
  8759   -0.0112    0.2309      1222
  8760   -0.0413    0.2036      1219
  8761   -0.0702    0.1601      1273
  8762   -0.0991    0.1028      1248
  8763   -0.1142    0.0390      1209
  8764   -0.1177   -0.0214      1067
  8765   -0.1094   -0.0746       986
  8766   -0.0952   -0.1187      1097
  8767   -0.0766   -0.1538      1160
  8768   -0.0619   -0.1792      1218
  8769   -0.0526   -0.2027      1239
  8770   -0.0428   -0.2207      1304
  8771   -0.0290   -0.2299      1360
  8772   -0.0078   -0.2278      1265
  8773    0.0168   -0.2132      1329
  8774    0.0421   -0.1868      1303
  8775    0.0681   -0.1483      1231
  8776    0.0929   -0.0957      1136
  8777    0.1054   -0.0393       943
  8778    0.1102    0.0156       886
  8779    0.1040    0.0671       881
  8780    0.0934    0.1107       884
  8781    0.0756    0.1439       966
  8782    0.0544    0.1658      1221
  8783    0.0330    0.1780      1399
  8784    0.0198    0.1836      1386
  8785    0.0133    0.1888      1188
  8786    0.0015    0.1887      1184
  8787   -0.0178    0.1753      1281
  8788   -0.0409    0.1487      1310
  8789   -0.0655    0.1082      1448
  8790   -0.0840    0.0618      1386
  8791   -0.0932    0.0123      1207
  8792   -0.0917   -0.0340      1027
  8793   -0.0877   -0.0767       951
  8794   -0.0817   -0.1149      1005
  8795   -0.0692   -0.1471       999
  8796   -0.0517   -0.1684      1114
  8797   -0.0307   -0.1788      1185
  8798   -0.0082   -0.1767      1112
  8799    0.0081   -0.1668      1178
  8800    0.0178   -0.1541      1286
  8801    0.0280   -0.1368      1480
  8802    0.0416   -0.1125      1481
  8803    0.0593   -0.0784      1334
  8804    0.0728   -0.0398      1175
  8805    0.0721   -0.0047      1142
  8806    0.0675    0.0260      1167
  8807    0.0602    0.0540      1091
  8808    0.0556    0.0803      1064
  8809    0.0492    0.1030       985
  8810    0.0389    0.1197       974
  8811    0.0266    0.1285      1002
  8812    0.0099    0.1284      1059
  8813   -0.0090    0.1194      1314
  8814   -0.0290    0.1012      1453
  8815   -0.0398    0.0785      1457
  8816   -0.0464    0.0527      1341
  8817   -0.0521    0.0246      1356
  8818   -0.0549   -0.0040      1269
  8819   -0.0534   -0.0308      1264
  8820   -0.0472   -0.0537      1332
  8821   -0.0385   -0.0688      1230
  8822   -0.0265   -0.0802      1186
  8823   -0.0161   -0.0861      1169
  8824   -0.0074   -0.0905      1140
  8825   -0.0049   -0.0931      1083
  8826    0.0035   -0.0902      1149
  8827    0.0165   -0.0802      1137
  8828    0.0372   -0.0583      1093
  8829    0.0578   -0.0237      1019
  8830    0.0699    0.0157      1028
  8831    0.0675    0.0495      1122
  8832    0.0532    0.0737      1224
  8833    0.0393    0.0914      1169
  8834    0.0284    0.1038      1245
  8835    0.0208    0.1131      1231
  8836    0.0077    0.1138      1335
  8837   -0.0103    0.1035      1448
  8838   -0.0252    0.0877      1512
  8839   -0.0327    0.0692      1313
  8840   -0.0376    0.0506      1100
  8841   -0.0432    0.0292      1019
  8842   -0.0562   -0.0018       967
  8843   -0.0713   -0.0437      1139
  8844   -0.0792   -0.0848      1248
  8845   -0.0733   -0.1212      1168
  8846   -0.0619   -0.1487      1111
  8847   -0.0402   -0.1621      1117
  8848   -0.0186   -0.1658      1089
  8849   -0.0027   -0.1629      1164
  8850    0.0116   -0.1536      1398
  8851    0.0276   -0.1357      1552
  8852    0.0488   -0.1044      1332
  8853    0.0683   -0.0675      1241
  8854    0.0768   -0.0250      1207
  8855    0.0783    0.0151      1119
